192.93781381574738,58.309518948453004,75.32595834106593
190.9476368012969,57.3149195236284,75.32595834106593
188.95766721676048,56.32051136131489,75.32595834106593
187.9627622695517,56.32051136131489,75.32595834106593
185.9731163367437,54.3323108288245,75.32595834106593
185.9731163367437,55.326304774492215,74.33034373659252
182.8879438344693,55.326304774492215,74.33034373659252
180.89776118017602,54.3323108288245,74.33034373659252
179.90275150758535,54.3323108288245,74.33034373659252
177.91290003819284,53.33854141237835,74.33034373659252
176.91806012954132,53.33854141237835,74.33034373659252
174.82848738120455,53.33854141237835,73.33484846919642
172.8380745090618,53.33854141237835,73.33484846919642
170.84788555905513,53.33854141237835,73.33484846919642
168.8579284487406,52.3450093132096,73.33484846919642
167.86303941010956,52.3450093132096,73.33484846919642
166.86821147240718,52.3450093132096,72.3394774656273
163.783393541592,52.3450093132096,72.3394774656273
162.78820596099706,52.3450093132096,72.3394774656273
160.79800993793424,51.35172830587107,72.3394774656273
159.80300372646317,51.35172830587107,72.3394774656273
157.8131806916013,50.35871324805669,72.3394774656273
156.81836627130127,51.35172830587107,71.34423592694787
154.72879499304582,51.35172830587107,71.34423592694787
152.73833834371774,51.35172830587107,71.34423592694787
150.74813431681335,51.35172830587107,71.34423592694787
149.75313018431368,51.35172830587107,71.34423592694787
147.763324272297,51.35172830587107,71.34423592694787
145.67429423202984,52.3450093132096,70.34912934784623
144.6789549312546,52.3450093132096,70.34912934784623
142.68847185389575,52.3450093132096,70.34912934784623
141.69333082400175,52.3450093132096,70.34912934784623
139.70325694127536,52.3450093132096,70.34912934784623
137.71347065556077,52.3450093132096,70.34912934784623
137.71347065556077,53.33854141237835,69.35416353759881
135.72398461583714,53.33854141237835,69.35416353759881
133.73481222179961,53.33854141237835,70.34912934784623
132.74034804836094,53.33854141237835,70.45565981523414
130.86252328302402,53.46026561849464,70.45565981523414
129.86916493148019,53.46026561849464,70.45565981523414
128.87590930814028,54.45181356024793,69.46221994724903
128.00390619039717,54.45181356024793,69.46221994724903
127.01181047445942,54.589376255824725,69.58448102845921
125.15989773086265,54.589376255824725,70.57619995437555
125.29964086141668,55.731499172371095,69.72087205421343
123.32072007574396,55.731499172371095,69.72087205421343
122.48265183282079,55.731499172371095,69.87131027825369
120.66896867049125,55.90169943749474,69.87131027825369
118.69709347747316,55.90169943749474,69.05070600652827
118.86967653695369,56.089214649520635,69.05070600652827
117.08543888972702,56.089214649520635,69.2314957226839
118.25819210524064,56.293871780150276,69.42621983083913
116.49892703368559,56.293871780150276,69.42621983083913
114.75626344561765,55.54277630799526,69.63476143421474
114.97825881443848,56.515484603779164,68.65857557508748
114.23659658795863,56.753854494650845,68.8839603971781
113.50770898930169,57.0087712549569,69.12307863514182
112.79184367674819,57.0087712549569,68.41052550594829
112.08925015361643,57.28001396647874,68.41052550594829
111.40017953306898,57.56735185849702,67.72001181334805
110.06361796706484,56.61271941887264,69.26037828369117
110.3675676999362,57.87054518492115,68.30812543175226
108.78419002777932,57.245087125446844,68.62215385719105
109.4440496326776,58.52349955359813,68.00735254367721
107.56393447619885,57.9396237474839,69.28924880528002
108.26818553942798,58.309518948453004,68.70953354520753
106.77546534667971,57.38466694161429,69.07966415668217
106.62082348209472,59.09314681077663,68.54195795277518
105.19030373565806,58.180752831155424,68.0294054067798
104.69479452198185,57.697486947006624,68.4470598345904
103.31505214633539,58.137767414994535,69.31810730249349
104.20172743289815,58.59180830116101,68.42514157822401
103.3537614216338,58.180752831155424,69.35416353759881
102.95630140987001,58.66856057549052,68.96375859826666
101.71037311896953,56.938563381947034,68.60029154456998
103.24727599312246,57.4543296888929,68.26419266350405
102.9271587094485,58.52349955359813,67.4166151627327
102.34256201600583,57.688820407423826,67.67569726275453
103.22790320451152,56.61271941887264,68.00735254367721
103.00485425454472,56.4003546088143,68.60029154456998
104.01922899156675,56.22277118748239,67.62396025078685
103.07764064044152,54.67174773134658,68.24954212300622
104.9952379872535,54.56189146281496,68.76772498781678
106.21675950620975,53.81449618829484,68.6804193347711
106.83164325236227,53.75872022286245,68.62215385719105
108.90362712049586,53.74011537017761,67.88225099390856
108.90362712049586,51.62363799656123,69.31089380465383
111.80339887498948,51.66236541235796,68.6804193347711
114.10959644131601,53.150729063673246,68.76772498781678
117.15374513859982,53.2634959423431,68.24954212300622
118.84864324004712,53.41348144429457,68.41052550594829
122.80065146407001,55.0,68.60029154456998
126.24579200908045,53.823786563191554,68.24221567329127
128.96898852049665,54.08326913195984,68.5054742338158
133.98880550254935,54.378304497290095,68.26419266350405
139.9428454762872,53.85164807134504,68.60029154456998
145.98972566588375,55.072679252057455,69.83552104767315
150.7647173578752,55.47071299343465,68.8839603971781
155.63097378092831,55.90169943749474,70.21395872616783
162.3884232326923,54.12947441089743,69.35416353759881
171.49344010777787,54.62600113499065,70.77428911688199
180.31361568112376,55.154328932550705,69.07966415668217
190.19200824430033,54.42425929675111,71.5122367151245
202.41047403728888,55.02726596879042,70.83784299369935
216.31458573105976,54.70831746635972,71.16881339463234
246.71643642043796,54.817880294662984,71.30918594402827
272.8552729928451,54.57105459856901,72.03471385380801
319.3242865802725,55.31726674375732,71.58910531638176
315.2031091217217,55.31726674375732,68.4470598345904
315.2031091217217,55.31726674375732,66.49060083951716
315.2031091217217,55.31726674375732,65.30696746902278
311.0819827633867,54.3415126767741,65.30696746902278
311.0819827633867,54.3415126767741,62.369864518050704
311.0819827633867,54.3415126767741,59.22837157984339
305.9836596944353,53.36665625650534,58.249463516842795
305.9836596944353,54.3415126767741,57.271284253105414
305.9836596944353,54.3415126767741,55.10898293381942
300.8853602287755,53.36665625650534,53.150729063673246
300.8853602287755,53.36665625650534,52.172789842982326
295.78708558691335,52.172789842982326,52.172789842982326
295.78708558691335,52.172789842982326,49.03060268852505
295.78708558691335,53.36665625650534,47.07440918375928
291.6659047609096,52.172789842982326,47.07440918375928
291.6659047609096,52.172789842982326,45.89117562233506
291.6659047609096,52.172789842982326,44.91102314577124
286.56761854752534,51.19570294468082,43.93176527297759
286.56761854752534,52.172789842982326,42.95346318982906
286.56761854752534,52.172789842982326,41.773197148410844
281.4693589007514,51.19570294468082,42.95346318982906
281.4693589007514,51.19570294468082,41.773197148410844
282.44645510255566,51.19570294468082,39.81205847478876
278.32534918688236,50.21951811795888,40.792156108742276
280.28021692584724,51.19570294468082,38.8329756778952
282.23571708768543,51.19570294468082,38.8329756778952
281.04981764804614,50.21951811795888,38.63935817272331
284.96491012052695,50.00999900019995,37.656340767525464
288.68321738542403,50.00999900019995,36.6742416417845
287.50652166516153,49.03060268852505,36.6742416417845
293.393933134276,50.00999900019995,35.510561809129406
294.0017006753532,48.83646178829912,36.49657518178932
298.9180489699476,48.83646178829912,36.49657518178932
298.9180489699476,48.83646178829912,35.510561809129406
298.9180489699476,48.83646178829912,34.52535300326414
292.8361316504505,47.853944456021594,34.52535300326414
292.8361316504505,48.83646178829912,33.54101966249684
292.8361316504505,48.83646178829912,33.54101966249684
287.7377278008569,47.853944456021594,33.54101966249684
287.7377278008569,47.853944456021594,33.54101966249684
289.70502239346837,47.853944456021594,32.38826948140329
285.5906160923359,47.853944456021594,32.38826948140329
286.3983240174425,47.853944456021594,31.400636936215164
286.3983240174425,47.853944456021594,31.400636936215164
291.322844967572,47.67598976424087,30.4138126514911
291.1528808031959,46.69047011971501,31.400636936215164
298.05536398461277,46.69047011971501,30.4138126514911
300.8537850850476,46.69047011971501,30.265491900843113
307.7661449867415,46.69047011971501,30.265491900843113
306.4718584144391,46.52956049652737,31.25699921617557
315.37279527568637,46.52956049652737,31.25699921617557
321.1681802420657,46.52956049652737,31.25699921617557
327.8322741891042,46.52956049652737,30.265491900843113
331.6700167334997,45.39823785126467,31.144823004794873
340.3586343843799,45.39823785126467,31.144823004794873
348.1910395171019,46.389654018972806,31.144823004794873
356.9229608753127,46.2709412050371,30.14962686336267
365.5844635648512,46.2709412050371,30.066592756745816
370.2998784768907,45.17742799230607,31.064449134018133
368.30693721405794,45.17742799230607,31.064449134018133
367.31049535781034,45.17742799230607,31.064449134018133
365.3176699805253,45.17742799230607,30.066592756745816
364.3212867785795,46.17358552246078,30.066592756745816
362.3285801589491,46.17358552246078,30.066592756745816
360.33595435371143,46.17358552246078,30.066592756745816
359.339672176619,46.17358552246078,30.066592756745816
357.26180876214573,45.17742799230607,31.064449134018133
355.2689122340991,45.17742799230607,31.064449134018133
354.2724939929715,45.17742799230607,30.066592756745816
352.27971840570103,45.17742799230607,30.066592756745816
351.2833614050059,45.17742799230607,30.066592756745816
351.1993735757511,45.17742799230607,30.066592756745816
349.20624278497655,45.17742799230607,30.066592756745816
348.1278500780999,44.181444068749045,30.066592756745816
349.0458422614428,44.181444068749045,30.066592756745816
349.967141314724,44.181444068749045,30.066592756745816
350.891721190455,44.181444068749045,30.066592756745816
351.81955602268613,44.10215414239989,30.066592756745816
353.74849823002785,44.10215414239989,30.01666203960727
357.67722879713773,44.10215414239989,30.01666203960727
356.5613551690648,44.10215414239989,30.01666203960727
355.5629339512205,44.10215414239989,30.01666203960727
352.5677239907249,43.104524124504614,31.016124838541646
351.51386885868385,43.104524124504614,31.016124838541646
350.5153348999156,43.104524124504614,31.016124838541646
348.5182922028627,43.104524124504614,31.016124838541646
347.51978360950903,43.104524124504614,31.016124838541646
345.52279230175253,43.104524124504614,31.016124838541646
343.5258360007293,43.104524124504614,31.016124838541646
345.469246098694,43.104524124504614,31.016124838541646
344.4706083252967,43.104524124504614,31.016124838541646
345.37081521170836,43.04648650006177,31.016124838541646
345.3259329966401,43.04648650006177,32.01562118716424
344.28476585524373,43.04648650006177,32.01562118716424
343.2462672775918,42.04759208325728,33.015148038438355
347.17430780517157,42.04759208325728,33.015148038438355
346.1444785057245,42.04759208325728,33.0
349.09167850293994,42.01190307520001,33.0
350.051424793558,42.01190307520001,34.0
353.02266216207704,42.01190307520001,34.0
355.00140844791025,42.01190307520001,34.0
359.0055709874152,42.0,34.0147027033899
360.0347205478938,42.0,34.0147027033899
362.08838699963854,42.0,35.014282800023196
365.1657158058516,42.01190307520001,35.05709628591621
363.16662842282193,42.01190307520001,35.05709628591621
362.1670885102621,42.01190307520001,35.05709628591621
360.16801634792614,42.01190307520001,35.05709628591621
358.16895454519783,42.01190307520001,36.05551275463989
356.1699032765121,43.01162633521314,35.05709628591621
354.1412147717348,43.01162633521314,35.05709628591621
353.1416146533852,43.01162633521314,35.05709628591621
351.14242124813114,43.01162633521314,36.05551275463989
349.14323708186015,43.01162633521314,36.05551275463989
348.1436485130815,43.01162633521314,36.05551275463989
346.1444785057245,43.01162633521314,36.05551275463989
344.14531814336806,43.01162633521314,36.05551275463989
343.14574163174456,43.01162633521314,36.05551275463989
341.146596055127,43.01162633521314,36.05551275463989
340.14702703389895,43.01162633521314,36.05551275463989
338.14789663695973,43.01162633521314,36.05551275463989
336.1487765856065,43.01162633521314,36.05551275463989
335.1492204973779,43.01162633521314,36.05551275463989
333.15011631395237,43.01162633521314,36.05551275463989
331.15102294874464,43.01162633521314,36.05551275463989
330.15148038438355,43.01162633521314,36.05551275463989
328.1524036175874,43.01162633521314,36.05551275463989
326.15333817086713,43.01162633521314,36.05551275463989
325.1538097577822,44.01136216933077,35.05709628591621
323.12536266904215,44.01136216933077,35.05709628591621
322.1257518423512,44.01136216933077,35.05709628591621
320.1265374816652,44.01136216933077,35.05709628591621
318.1273329973393,44.01136216933077,35.05709628591621
317.1277345171816,44.01136216933077,35.05709628591621
315.12854520020875,44.01136216933077,35.05709628591621
313.12936623702353,44.01136216933077,35.05709628591621
312.1297807002722,44.01136216933077,35.05709628591621
310.13061764359867,44.01136216933077,35.05709628591621
309.13104017552166,44.01136216933077,35.05709628591621
307.13189349203054,44.01136216933077,35.05709628591621
305.1327579923205,44.01136216933077,35.05709628591621
304.13319450530224,44.01136216933077,36.05551275463989
302.1340761979688,44.01136216933077,36.05551275463989
300.13496963866106,44.01136216933077,36.05551275463989
299.13542083812143,44.01136216933077,36.05551275463989
297.1363323459452,44.01136216933077,36.05551275463989
295.1372562046344,44.01136216933077,36.05551275463989
294.1377228442486,44.01136216933077,36.05551275463989
292.138665705175,45.0111097397076,35.05709628591621
290.1103238424996,45.0111097397076,36.05551275463989
288.1110896859057,45.0111097397076,36.05551275463989
287.1114766079545,45.0111097397076,36.05551275463989
285.112258592997,45.0111097397076,37.05401462729781
283.1130516242584,45.0111097397076,37.05401462729781
282.11345235560816,45.0111097397076,37.05401462729781
280.11426240018557,45.0111097397076,38.05259518088089
278.1150840928985,45.0111097397076,38.05259518088089
277.1154993860863,45.0111097397076,38.05259518088089
275.11633902769205,45.0111097397076,38.05259518088089
274.11676344215067,46.010868281309364,38.05259518088089
272.1176216271192,46.010868281309364,38.05259518088089
270.1184925176357,46.010868281309364,38.05259518088089
269.1189328159578,46.010868281309364,38.05259518088089
266.12027356065903,46.010868281309364,39.05124837953327
265.1207272168662,46.010868281309364,39.05124837953327
263.1216448717209,47.01063709417264,39.05124837953327
262.1221089492453,47.01063709417264,39.05124837953327
260.1230478062257,48.010415536631214,38.05259518088089
258.0949437706985,48.010415536631214,38.05259518088089
257.09531306501873,48.010415536631214,38.05259518088089
255.09606033806168,48.010415536631214,38.05259518088089
253.09681941897256,49.01020301937138,38.05259518088089
252.0972034751675,49.01020301937138,38.05259518088089
250.09798079952586,49.01020301937138,38.05259518088089
248.0987706539474,49.01020301937138,38.05259518088089
247.09917037497314,49.01020301937138,38.05259518088089
245.09997960016236,49.01020301937138,38.05259518088089
244.10038918445008,49.01020301937138,38.05259518088089
242.10121850168372,49.01020301937138,38.05259518088089
240.10206163213175,49.01020301937138,38.05259518088089
239.10248848558643,49.01020301937138,38.05259518088089
237.10335299189677,49.01020301937138,39.05124837953327
236.10379073619296,49.01020301937138,39.05124837953327
234.10467744152402,49.01020301937138,39.05124837953327
232.1055794245369,49.01020301937138,39.05124837953327
231.10603626906848,49.01020301937138,39.05124837953327
229.10696191953662,49.01020301937138,39.05124837953327
227.1079038695043,50.00999900019995,38.05259518088089
226.10838109190027,50.00999900019995,38.05259518088089
224.0803427344755,50.00999900019995,38.05259518088089
222.08106627986098,50.00999900019995,38.05259518088089
221.0814329607984,50.00999900019995,38.05259518088089
219.0821763631172,50.00999900019995,38.05259518088089
218.08255317654368,50.00999900019995,38.05259518088089
216.08331726442927,50.00999900019995,38.05259518088089
214.0840956259946,50.00999900019995,38.05259518088089
212.08488866489287,50.00999900019995,38.05259518088089
210.08569680013915,50.00999900019995,38.05259518088089
209.0861066642162,49.01020301937138,38.05259518088089
207.0869382650678,49.01020301937138,39.05124837953327
206.08736011701444,49.01020301937138,39.05124837953327
204.08821622033938,49.01020301937138,39.05124837953327
202.08908926510605,49.01020301937138,39.05124837953327
201.08953229842672,49.01020301937138,39.05124837953327
199.090431713832,49.01020301937138,40.049968789001575
197.0913493789111,48.010415536631214,40.049968789001575
196.09181522949905,49.01020301937138,39.05124837953327
195.12560057562922,49.01020301937138,39.05124837953327
194.12624758130983,49.01020301937138,39.05124837953327
194.164878389476,49.040799340956916,39.05124837953327
192.21082175569617,49.040799340956916,39.05124837953327
191.21192431435858,49.040799340956916,39.11521443121589
189.21416437465774,48.041648597857254,39.11521443121589
187.21645226849054,48.041648597857254,40.11234224026316
186.21761463406193,48.041648597857254,40.11234224026316
184.2199772011711,48.041648597857254,40.11234224026316
182.22239159883728,48.041648597857254,40.11234224026316
182.27451824103116,48.041648597857254,40.11234224026316
180.27756377319946,48.041648597857254,40.11234224026316
181.33394607739612,49.040799340956916,39.11521443121589
179.3376703316958,49.09175083453431,39.11521443121589
178.4040358287895,49.09175083453431,39.11521443121589
177.40631330367023,49.09175083453431,39.11521443121589
176.47946056127893,49.09175083453431,39.20459156782532
175.55910685578235,49.09175083453431,39.20459156782532
175.64168070250295,48.16637831516918,39.20459156782532
173.738308959193,48.16637831516918,39.20459156782532
173.83325343558406,49.16299421312742,38.2099463490856
172.9392957080605,49.25444142409901,38.3275357934736
171.05846953600397,48.25971404805462,39.319206502675
171.1724276862369,48.25971404805462,39.319206502675
169.30741271426953,48.373546489791295,39.45883931389772
167.32304085211933,48.373546489791295,39.45883931389772
166.33099530754933,49.36598018878993,38.47076812334269
164.34719346554112,49.36598018878993,38.47076812334269
163.35544068074378,49.36598018878993,38.47076812334269
161.24515496597098,48.373546489791295,38.47076812334269
159.26079241294764,48.373546489791295,38.47076812334269
158.26875876179733,49.36598018878993,37.33630940518894
156.28499608087785,49.36598018878993,37.33630940518894
155.2932709424333,49.36598018878993,37.33630940518894
153.3101431738944,48.373546489791295,37.48332962798263
152.31874474272692,49.36598018878993,37.48332962798263
151.32745950421557,49.36598018878993,37.48332962798263
149.4824404403407,49.36598018878993,37.48332962798263
147.50254235097103,48.373546489791295,36.49657518178932
146.5127980757995,48.507731342539614,36.49657518178932
144.68241081762497,49.49747468305833,37.48332962798263
143.85061696079026,49.49747468305833,37.656340767525464
141.8767070381886,49.64876634922564,38.63935817272331
142.21462653327893,49.64876634922564,38.63935817272331
140.24621207005913,49.64876634922564,38.8329756778952
139.44532978913278,49.8196748283246,39.81205847478876
137.6735268670052,49.8196748283246,39.81205847478876
136.69308687713507,50.00999900019995,40.024992192379
134.937022347464,50.00999900019995,41.0
134.17153200288055,50.21951811795888,41.23105625617661
133.41664064126334,50.21951811795888,41.23105625617661
131.70041761513136,50.21951811795888,42.44997055358225
132.1854757528224,50.44799302251776,41.48493702538308
131.47243057006287,50.695167422546305,42.720018726587654
129.80754985747168,50.695167422546305,41.7612260356422
129.1200991325518,50.96076922496363,41.7612260356422
127.4872542648872,50.96076922496363,43.01162633521314
127.12985487288185,51.24451190127583,42.37924020083418
126.49110640673517,51.54609587543949,43.657759905886145
126.19429464123962,52.81098370604357,42.720018726587654
125.59060474414477,51.86520991955976,44.01136216933077
125.35549449465708,52.20153254455275,44.01136216933077
124.78781991845197,52.55473337388365,43.46262762420146
124.61540835707277,52.0,44.77722635447622
124.08464852672147,52.0,44.77722635447622
123.97580409095961,53.31041174104736,44.28317965096906
122.57650672131263,52.80151512977634,45.617978911828175
123.8789731956154,53.225933528685054,44.721359549995796
122.54386969571347,53.665631459994955,45.65084884205331
123.47064428438041,53.23532661682466,45.65084884205331
123.54756169184401,53.71219600798314,46.14108798023731
124.16923934694937,55.072679252057455,45.79301256742124
122.96747537458837,54.70831746635972,46.32493928760188
123.17467272130257,55.226805085936306,45.48626166217664
126.19429464123962,56.302753041036986,45.221676218380054
125.67020331009256,55.47071299343465,48.010415536631214
127.41271522104849,56.61271941887264,47.80167361086848
129.20139318134306,55.80322571321482,47.01063709417264
133.06013678032951,57.0087712549569,47.634021455258214
280.40149785619906,58.25804665451803,47.50789408087881
279.2060171271386,58.89821729050889,48.16637831516918
277.4779270500629,58.7962583843564,48.104053883222775
274.4157429886267,60.14149981501958,48.08326112068523
272.237029075767,61.5223536610881,47.38143096192854
270.20732780589054,61.5223536610881,47.4236228055175
264.09278672466615,62.96824596572466,48.16637831516918
259.5573154430443,63.0317380372777,48.27007354458868
257.2353008434107,63.89053137985315,48.41487374764082
251.6286947071021,64.81512169239521,47.80167361086848
248.21160327430303,65.0,48.010415536631214
243.55902775302746,66.03029607687671,48.25971404805462
239.63305281200255,67.67569726275453,48.54894437575342
235.32105728132365,67.95586803212802,48.02082881417188
229.47766775876036,67.7421582177598,48.373546489791295
221.55134844996994,68.96375859826666,47.885279575251516
215.59452683219953,70.2353187506115,48.30113870293329
208.40585404445815,70.66116330771806,47.4236228055175
203.59273071502332,69.77822009767804,48.33218389437829
198.92963580120485,69.85699678629192,48.46648326421054
193.49676999888138,70.00714249274856,48.104053883222775
187.61929538296428,70.57619995437555,47.75981574503821
182.7840255602223,68.9492567037528,48.38388161361178
175.86358349584486,69.26037828369117,47.12748667179272
172.52536045462998,68.6804193347711,48.76474136094644
165.1696097955069,69.3757882838098,47.29693436154187
161.07451691686057,68.8839603971781,47.07440918375928
158.90248582070703,67.91170738539859,47.07440918375928
156.95222202950808,67.91170738539859,46.09772228646444
155.97756248896826,67.91170738539859,47.07440918375928
153.80507143784303,67.91170738539859,45.12205669071391
150.65855435387664,68.8839603971781,45.12205669071391
150.65855435387664,67.91170738539859,45.12205669071391
148.70776711389354,67.91170738539859,45.12205669071391
146.53668482670133,68.8839603971781,43.93176527297759
145.5609837834301,67.91170738539859,43.93176527297759
144.5856147754679,67.91170738539859,43.93176527297759
141.4390328021229,68.8839603971781,41.97618372363071
140.46351839534705,67.91170738539859,42.95346318982906
139.48835076808385,67.91170738539859,42.95346318982906
137.31715115017496,66.94027188471824,42.95346318982906
135.36617007214173,67.91170738539859,41.97618372363071
132.21951444472938,67.91170738539859,41.0
132.4424403278647,66.94027188471824,41.97618372363071
130.26895255585654,67.91170738539859,41.0
128.3199127181748,66.94027188471824,41.0
127.3459854098275,67.91170738539859,41.0
125.39936203984452,67.91170738539859,40.024992192379
125.39936203984452,66.94027188471824,41.0
123.45444503945575,67.1863081289633,40.024992192379
122.723265927859,67.1863081289633,40.024992192379
121.75385004179539,66.21933252457322,40.024992192379
119.81652640600127,66.21933252457322,39.05124837953327
120.07081243999309,65.52098900352466,40.26164427839479
118.1397477566293,66.48308055437865,39.293765408777
118.40608092492548,65.52098900352466,40.26164427839479
116.48175822848829,65.80273550544841,39.293765408777
115.52056094046635,67.05221845696084,39.56008088970496
116.09048195265622,66.09841147864296,39.56008088970496
114.17968295629481,66.40783086353596,38.600518131237564
113.52973178863765,65.45991139621256,39.56008088970496
111.6288493177279,65.7875368135941,39.84971769034255
111.0,65.7875368135941,40.162171256046406
111.32834320154055,64.8459713474939,40.162171256046406
109.78615577567146,65.19202405202648,39.21734310225516
110.13627921806692,64.62197768561404,40.496913462633174
109.5627673984187,65.92419889539804,39.56008088970496
109.00458705944443,65.0,40.85339643163099
108.46197490364999,64.47480127925948,41.23105625617661
109.2520022699813,64.88451279003334,40.311288741492746
107.42439201596628,64.88451279003334,41.6293165929973
108.25894882179486,64.40496875241847,41.6293165929973
107.78682665335315,66.18912297349165,42.04759208325728
107.33126291998991,65.29931086925804,42.485291572496
107.35455276791944,65.76473218982953,42.485291572496
108.30050784737807,66.73080248281148,42.941821107167776
106.55045753069294,65.86349520030045,43.41658669218482
106.6770828247567,65.0,43.41658669218482
105.47511554864494,66.03786792439622,45.27692569068709
106.53168542738823,65.73431371817918,44.94441010848846
106.23088063270491,64.89992295835181,46.32493928760188
105.11898020814318,66.03029607687671,45.48626166217664
106.83164325236227,65.80273550544841,45.221676218380054
108.00462953040486,66.40030120413611,45.803929962395145
108.40664186294121,66.21933252457322,46.400431032480725
110.25878649794764,66.06814663663572,47.01063709417264
112.16059914247963,65.94694837519019,47.634021455258214
112.69871339105873,67.26812023536856,46.09772228646444
115.36463929644994,65.79513659838392,46.75467891024384
115.31261856362468,65.76473218982953,47.4236228055175
117.37972567696688,65.76473218982953,48.104053883222775
116.69190203266035,65.79513659838392,48.08326112068523
116.77756633874505,65.85590330410783,48.104053883222775
115.52056094046635,67.35725647619564,47.4236228055175
116.3872845288522,66.06814663663572,48.91829923454004
117.44360348695028,66.21933252457322,49.040799340956916
117.00427342623003,67.20119046564577,48.41487374764082
117.41379816699569,67.42403132415029,47.20169488482379
117.32433677630571,66.2872536767062,48.010415536631214
119.26860441876563,67.4166151627327,48.25971404805462
120.7393887677091,66.37017402418047,48.54894437575342
122.29881438509533,66.24198064671678,48.877397639399746
121.70866854912184,66.64833081180653,49.24428900898052
124.32618388738553,66.18912297349165,48.76474136094644
126.14277624977183,67.11929677819934,49.193495504995376
127.12198865656563,66.30987860040162,49.658836071740545
127.76932339180638,66.85057965343307,50.15974481593781
127.58134659894448,67.4166151627327,49.76946855251722
127.47156545677157,66.73080248281148,50.32891812864648
126.17844506887855,67.35725647619564,50.92150822589606
128.4445405612866,66.76076692189807,50.28916384272063
127.34991166074674,67.1863081289633,50.96076922496363
127.57742747053649,67.91170738539859,51.66236541235796
126.90547663517127,67.468511173732,51.419840528729765
127.283148923964,68.06614430096654,51.97114584074513
126.75172582651489,67.89698078707183,52.773099207835045
126.15070352558483,67.60177512462228,52.61178575186362
126.77539193392383,68.3593446428504,53.46026561849464
126.4792473095883,67.26812023536856,54.230987451824994
125.25573839150046,67.11929677819934,55.14526271584895
127.06297651164952,68.0294054067798,55.08175741568164
126.00396819148197,68.0,55.00909015790027
127.01574705523721,68.00735254367721,56.0
126.09916732476864,68.06614430096654,57.0350769263968
126.3210196285638,68.18357573492314,57.07889277132134
126.57013865837392,69.35416353759881,58.215118311311535
125.89678312014172,68.46897107449476,59.30430001273095
126.28935030318273,68.73136110975832,60.530983801686226
126.92123541787639,70.03570517957252,61.814237842102365
126.49505919204908,68.24954212300622,64.13267497929586
127.12198865656563,69.63476143421474,65.5133574166368
126.84636376341263,70.09279563550022,65.73431371817918
126.64912159190051,69.6419413859206,67.446274915669
127.7810627597063,71.16881339463234,67.72001181334805
128.70508925446578,69.57010852370435,67.35725647619564
128.75169901791588,75.61084578286372,67.06713054842886
130.17296186228538,70.9365914038728,68.70953354520753
131.70041761513136,80.23091673413684,68.15423684555495
132.00378782444085,75.64390259630977,68.94200461257273
134.61797799699713,208.86598574205422,69.77822009767804
135.07035203922436,214.67417171145672,69.31810730249349
138.31124321616085,219.71344974762013,70.71067811865476
138.92443989449805,225.37524265100637,71.69379331573968
144.5856147754679,232.568269546815,72.71863585079137
145.89036979869508,237.69938998659632,72.40165743959182
149.5125412799876,245.20399670478457,72.67048919609665
156.01281998605114,252.03174403237384,75.21303078589507
157.610278852618,258.21309029559285,76.40026177965623
166.33099530754933,264.5600120955546,77.46612162745726
180.16103907338012,270.2979837142704,77.33692520394123
320.0624938976762,277.62204523416364,76.48529270389177
311.24267059643347,282.96996307028775,78.5175139698144
303.349633261687,289.917229567337,78.49203781276162
294.24139749532185,297.7599704459953,78.5175139698144
286.0209782515961,305.7973184970725,78.56844150166147
277.9964028544254,314.7697571241558,77.98717843338096
270.8154353060401,326.1180767758819,77.46612162745726
263.0304164920856,332.6695056659086,78.40918313565064
256.8131616564852,344.60702256338305,78.00640999302557
255.41534801182172,341.0058650522011,77.20103626247513
253.21137415211032,63.60031446463138,77.20103626247513
251.81342299408902,57.201398584300364,77.20103626247513
250.4156544627352,55.0,77.20103626247513
248.21160327430303,50.0,77.20103626247513
246.81369491987272,48.60041152089147,77.20103626247513
245.41597340026587,46.400431032480725,77.20103626247513
243.21184181696418,43.60045871318328,77.20103626247513
241.81397809059757,41.400483088968905,75.8023746329889
241.0082986123092,41.400483088968905,75.8023746329889
240.20407989873945,40.0,75.8023746329889
238.0021008310641,36.40054944640259,76.40026177965623
237.2003372678884,35.0,76.40026177965623
236.40008460235373,35.0,75.0
234.2007685726074,32.802438933713454,75.0
232.606964642076,31.400636936215164,75.6042326857432
231.81242417092315,30.610455730027933,74.2024258363566
231.63117234085743,30.610455730027933,74.81310045707235
231.4584195919431,30.610455730027933,73.40980860893181
229.88910370002316,29.832867780352597,73.24616030891995
228.4841351166422,28.42534080710379,72.62231062146122
227.07928130941406,28.42534080710379,72.62231062146122
224.26992665089986,27.018512172212592,72.62231062146122
223.48601745970598,27.018512172212592,70.43436661176133
222.08106627986098,27.80287754891569,70.43436661176133
220.6762334280699,27.018512172212592,70.43436661176133
218.4879859397308,27.018512172212592,70.43436661176133
217.0829334609241,27.018512172212592,69.02897942168927
215.67800073257357,27.018512172212592,68.24954212300622
212.8685040112792,27.018512172212592,67.62396025078685
212.08488866489287,27.018512172212592,67.62396025078685
210.67985190805504,27.018512172212592,66.21933252457322
209.27493877672023,27.018512172212592,65.43699259593154
207.0869382650678,27.018512172212592,65.43699259593154
205.0609665440988,27.018512172212592,65.43699259593154
204.27677303110113,27.018512172212592,63.41135544995076
